,6488 TT Equity,6488 TT Equity,6488 TT Equity,6488 TT Equity,6488 TT Equity
2022-11-12,434.39,444.41,417.21,439.16,9329430.0
2022-11-13,434.39,444.41,417.21,439.16,9329430.0
2022-11-14,446.8,446.8,432.96,442.51,5194540.0
2022-11-15,442.51,476.4,441.55,476.4,8252471.0
2022-11-16,481.17,481.17,464.94,472.58,6375619.0
2022-11-17,463.99,468.76,460.64,463.99,3819449.0
2022-11-18,468.76,468.76,447.76,454.44,5340828.0
2022-11-19,468.76,468.76,447.76,454.44,5340828.0
2022-11-20,468.76,468.76,447.76,454.44,5340828.0
2022-11-21,454.44,460.17,449.19,453.48,1781656.0
2022-11-22,450.14,454.92,445.85,454.92,2419358.0
2022-11-23,459.69,459.69,444.89,444.89,3216866.0
2022-11-24,450.62,465.42,449.19,462.55,4220452.0
2022-11-25,464.94,468.76,455.39,458.26,3007625.0
2022-11-26,464.94,468.76,455.39,458.26,3007625.0
2022-11-27,464.94,468.76,455.39,458.26,3007625.0
2022-11-28,449.19,456.35,447.76,450.62,1897382.0
2022-11-29,447.28,447.76,438.69,443.94,2657076.0
2022-11-30,444.89,452.53,443.94,448.71,2190297.0
2022-12-01,461.12,472.1,460.17,463.99,3825631.0
2022-12-02,465.9,467.81,461.12,466.85,1511296.0
2022-12-03,465.9,467.81,461.12,466.85,1511296.0
2022-12-04,465.9,467.81,461.12,466.85,1511296.0
2022-12-05,465.9,473.53,463.51,463.51,2012562.0
2022-12-06,461.6,465.9,451.1,454.92,1746042.0
2022-12-07,450.62,453.96,441.07,441.07,3047852.0
2022-12-08,438.69,443.94,437.25,442.98,1389778.0
2022-12-09,448.23,449.19,442.03,442.03,1232429.0
2022-12-10,448.23,449.19,442.03,442.03,1232429.0
2022-12-11,448.23,449.19,442.03,442.03,1232429.0
2022-12-12,437.73,439.64,429.14,439.64,1303046.0
2022-12-13,443.94,445.37,433.91,433.91,1634462.0
2022-12-14,437.25,449.19,437.25,449.19,1565377.0
2022-12-15,445.85,451.1,444.41,450.14,983057.0
2022-12-16,439.16,442.51,434.39,434.87,2059424.0
2022-12-17,439.16,442.51,434.39,434.87,2059424.0
2022-12-18,439.16,442.51,434.39,434.87,2059424.0
2022-12-19,432.0,439.64,430.09,434.87,1444982.0
2022-12-20,433.44,440.6,423.41,423.41,1940995.0
2022-12-21,427.71,431.05,421.5,421.5,1407286.0
2022-12-22,429.14,432.48,423.89,426.75,1334859.0
2022-12-23,421.5,423.89,412.91,415.77,2065433.0
2022-12-24,421.5,423.89,412.91,415.77,2065433.0
2022-12-25,421.5,423.89,412.91,415.77,2065433.0
2022-12-26,418.16,418.64,413.39,418.16,711128.0
2022-12-27,419.59,423.41,418.64,420.07,852514.0
2022-12-28,415.77,415.77,407.66,408.61,1574644.0
2022-12-29,404.79,411.48,402.41,411.0,1189695.0
2022-12-30,419.12,419.12,408.14,408.14,884639.0
2022-12-31,419.12,419.12,408.14,408.14,884639.0
2023-01-01,419.12,419.12,408.14,408.14,884639.0
2023-01-02,419.12,419.12,408.14,408.14,884639.0
2023-01-03,407.18,418.64,406.23,418.16,1472027.0
2023-01-04,417.68,424.37,416.25,422.93,1743996.0
2023-01-05,429.23,431.65,421.96,422.45,1521253.0
2023-01-06,422.45,431.17,422.45,431.17,1277710.0
2023-01-07,422.45,431.17,422.45,431.17,1277710.0
2023-01-08,422.45,431.17,422.45,431.17,1277710.0
2023-01-09,441.83,453.45,439.41,453.45,3789416.0
2023-01-10,453.45,455.88,449.58,455.39,1881006.0
2023-01-11,461.21,464.11,456.85,462.18,2175708.0
2023-01-12,462.18,466.54,458.78,466.05,2370038.0
2023-01-13,470.9,471.86,465.08,470.9,3023541.0
2023-01-14,470.9,471.86,465.08,470.9,3023541.0
2023-01-15,470.9,471.86,465.08,470.9,3023541.0
2023-01-16,469.93,479.13,469.93,478.16,3042203.0
2023-01-17,478.16,478.65,470.41,477.68,1858505.0
2023-01-18,478.16,478.65,470.41,477.68,1858505.0
2023-01-19,478.16,478.65,470.41,477.68,1858505.0
2023-01-20,478.16,478.65,470.41,477.68,1858505.0
2023-01-21,478.16,478.65,470.41,477.68,1858505.0
2023-01-22,478.16,478.65,470.41,477.68,1858505.0
2023-01-23,478.16,478.65,470.41,477.68,1858505.0
2023-01-24,478.16,478.65,470.41,477.68,1858505.0
2023-01-25,478.16,478.65,470.41,477.68,1858505.0
2023-01-26,478.16,478.65,470.41,477.68,1858505.0
2023-01-27,478.16,478.65,470.41,477.68,1858505.0
2023-01-28,478.16,478.65,470.41,477.68,1858505.0
2023-01-29,478.16,478.65,470.41,477.68,1858505.0
2023-01-30,489.3,513.53,489.3,513.53,6115888.0
2023-01-31,509.65,509.65,501.9,506.75,2919622.0
2023-02-01,510.62,513.53,504.81,510.62,1567230.0
2023-02-02,515.47,530.0,514.5,530.0,3447906.0
2023-02-03,527.09,528.06,521.28,525.16,2152411.0
2023-02-04,527.09,528.06,521.28,525.16,2152411.0
2023-02-05,527.09,528.06,521.28,525.16,2152411.0
2023-02-06,513.53,516.43,501.9,507.71,2529917.0
2023-02-07,511.59,515.47,507.71,509.65,1732024.0
2023-02-08,523.22,527.09,518.37,523.22,2123428.0
2023-02-09,517.4,528.06,517.4,526.12,1302849.0
2023-02-10,526.12,526.12,513.53,514.5,1682582.0
2023-02-11,526.12,526.12,513.53,514.5,1682582.0
2023-02-12,526.12,526.12,513.53,514.5,1682582.0
2023-02-13,506.75,512.56,498.03,506.75,2715544.0
2023-02-14,507.71,509.65,501.9,507.71,1755312.0
2023-02-15,500.93,505.78,496.09,497.06,1708764.0
2023-02-16,498.99,507.71,498.99,502.87,1171012.0
2023-02-17,498.03,503.84,496.09,500.93,1327301.0
2023-02-18,498.03,503.84,496.09,500.93,1327301.0
2023-02-19,498.03,503.84,496.09,500.93,1327301.0
2023-02-20,504.81,507.71,499.96,504.81,1041675.0
2023-02-21,507.71,507.71,503.84,506.75,871463.0
2023-02-22,494.15,496.09,489.3,495.12,1782068.0
2023-02-23,497.06,508.68,494.15,508.68,1899277.0
2023-02-24,511.59,511.59,496.09,496.09,1765325.0
2023-02-25,511.59,511.59,496.09,496.09,1765325.0
2023-02-26,511.59,511.59,496.09,496.09,1765325.0
2023-02-27,511.59,511.59,496.09,496.09,1765325.0
2023-02-28,511.59,511.59,496.09,496.09,1765325.0
2023-03-01,489.3,497.06,485.43,496.09,2869726.0
2023-03-02,489.3,497.06,489.3,492.21,1467258.0
2023-03-03,491.24,496.09,488.34,488.34,2059999.0
2023-03-04,491.24,496.09,488.34,488.34,2059999.0
2023-03-05,491.24,496.09,488.34,488.34,2059999.0
2023-03-06,494.15,498.03,492.21,494.15,1787409.0
2023-03-07,503.84,503.84,498.03,498.99,2105618.0
2023-03-08,495.12,501.9,494.15,500.93,1398388.0
2023-03-09,503.84,504.81,497.06,498.03,1267763.0
2023-03-10,491.24,492.21,486.4,488.34,1769018.0
2023-03-11,491.24,492.21,486.4,488.34,1769018.0
2023-03-12,491.24,492.21,486.4,488.34,1769018.0
2023-03-13,484.46,486.4,476.71,481.55,1850542.0
2023-03-14,478.65,480.58,473.32,473.32,2090289.0
2023-03-15,481.07,483.49,472.35,472.35,2307094.0
2023-03-16,477.68,490.27,476.71,489.3,4221408.0
2023-03-17,497.06,498.03,482.04,486.4,3325141.0
2023-03-18,497.06,498.03,482.04,486.4,3325141.0
2023-03-19,497.06,498.03,482.04,486.4,3325141.0
2023-03-20,486.4,493.18,485.43,490.27,809307.0
2023-03-21,494.15,496.09,490.27,493.18,983168.0
2023-03-22,497.06,508.68,496.09,506.75,2925087.0
2023-03-23,503.84,510.62,501.9,509.65,2288737.0
2023-03-24,512.56,513.53,507.71,508.68,1305513.0
2023-03-25,512.56,513.53,507.71,508.68,1305513.0
2023-03-26,512.56,513.53,507.71,508.68,1305513.0
2023-03-27,508.68,513.53,506.75,511.59,1183470.0
2023-03-28,511.59,515.47,498.03,500.93,2095779.0
2023-03-29,499.96,502.87,491.24,495.12,1795836.0
2023-03-30,499.96,499.96,493.18,498.99,797594.0
2023-03-31,501.9,512.56,499.96,501.9,2178125.0
2023-04-01,501.9,512.56,499.96,501.9,2178125.0
2023-04-02,501.9,512.56,499.96,501.9,2178125.0
2023-04-03,501.9,512.56,499.96,501.9,2178125.0
2023-04-04,501.9,512.56,499.96,501.9,2178125.0
2023-04-05,501.9,512.56,499.96,501.9,2178125.0
2023-04-06,501.9,502.87,496.09,496.09,876420.0
2023-04-07,501.9,501.9,495.12,497.06,692173.0
2023-04-08,501.9,501.9,495.12,497.06,692173.0
2023-04-09,501.9,501.9,495.12,497.06,692173.0
2023-04-10,508.68,511.59,499.96,502.87,1753885.0
2023-04-11,505.78,507.71,501.9,505.78,979598.0
2023-04-12,507.71,507.71,497.06,501.9,1021627.0
2023-04-13,499.96,501.9,493.18,500.93,1962723.0
2023-04-14,501.9,502.87,498.03,498.03,981969.0
2023-04-15,501.9,502.87,498.03,498.03,981969.0
2023-04-16,501.9,502.87,498.03,498.03,981969.0
2023-04-17,498.03,498.03,490.27,491.24,1119779.0
2023-04-18,493.18,495.12,481.55,482.04,1431176.0
2023-04-19,482.52,483.49,466.05,466.05,3268419.0
2023-04-20,466.05,471.38,463.14,467.02,1513563.0
2023-04-21,468.47,470.9,461.69,462.18,1154949.0
2023-04-22,468.47,470.9,461.69,462.18,1154949.0
2023-04-23,468.47,470.9,461.69,462.18,1154949.0
2023-04-24,461.69,465.08,458.78,462.18,674614.0
2023-04-25,464.6,471.38,459.27,463.63,1802125.0
2023-04-26,461.21,462.18,453.94,461.69,1526322.0
2023-04-27,463.14,467.99,459.27,467.02,989206.0
2023-04-28,471.86,473.32,466.05,466.05,1281824.0
2023-04-29,471.86,473.32,466.05,466.05,1281824.0
2023-04-30,471.86,473.32,466.05,466.05,1281824.0
2023-05-01,471.86,473.32,466.05,466.05,1281824.0
2023-05-02,463.63,476.71,463.63,475.74,1247752.0
2023-05-03,465.08,467.02,456.85,457.82,3650471.0
2023-05-04,457.82,461.69,456.36,460.24,1204687.0
2023-05-05,460.72,464.6,460.24,464.11,956376.0
2023-05-06,460.72,464.6,460.24,464.11,956376.0
2023-05-07,460.72,464.6,460.24,464.11,956376.0
2023-05-08,467.99,468.96,464.11,464.6,1016380.0
2023-05-09,467.5,467.5,460.24,462.18,808490.0
2023-05-10,462.18,462.18,455.88,456.36,1290364.0
2023-05-11,456.85,458.3,452.0,452.0,1069600.0
2023-05-12,451.52,453.94,448.61,449.58,1354094.0
2023-05-13,451.52,453.94,448.61,449.58,1354094.0
2023-05-14,451.52,453.94,448.61,449.58,1354094.0
2023-05-15,449.58,453.45,449.58,450.55,891343.0
2023-05-16,460.24,465.57,458.78,460.72,1909072.0
2023-05-17,462.18,463.63,459.75,461.69,1367767.0
2023-05-18,468.47,471.86,467.5,469.44,1828423.0
2023-05-19,471.86,472.83,467.02,469.44,1430190.0
2023-05-20,471.86,472.83,467.02,469.44,1430190.0
2023-05-21,471.86,472.83,467.02,469.44,1430190.0
2023-05-22,466.54,471.38,466.05,467.02,1118493.0
2023-05-23,469.44,477.68,468.47,475.74,1340979.0
2023-05-24,474.77,476.71,471.86,476.71,708071.0
2023-05-25,477.19,478.16,472.35,476.22,1334655.0
2023-05-26,481.55,489.3,481.55,483.49,2443885.0
2023-05-27,481.55,489.3,481.55,483.49,2443885.0
2023-05-28,481.55,489.3,481.55,483.49,2443885.0
2023-05-29,489.3,498.03,489.3,491.24,2760304.0
2023-05-30,493.18,495.12,485.43,493.18,1274006.0
2023-05-31,493.18,495.12,488.34,488.34,1335563.0
2023-06-01,491.24,491.24,485.43,488.34,617215.0
2023-06-02,489.3,491.24,485.43,489.3,1297293.0
2023-06-03,489.3,491.24,485.43,489.3,1297293.0
2023-06-04,489.3,491.24,485.43,489.3,1297293.0
2023-06-05,491.24,499.96,490.27,497.06,1158350.0
2023-06-06,495.12,499.96,493.18,495.12,836607.0
2023-06-07,494.15,498.99,492.21,498.03,1138249.0
2023-06-08,497.06,498.03,489.3,491.24,1295107.0
2023-06-09,494.15,497.06,489.3,495.12,967699.0
2023-06-10,494.15,497.06,489.3,495.12,967699.0
2023-06-11,494.15,497.06,489.3,495.12,967699.0
2023-06-12,498.03,498.03,492.21,493.18,1191960.0
2023-06-13,498.03,505.78,496.09,501.9,2013976.0
2023-06-14,499.96,502.87,496.09,496.09,1013269.0
2023-06-15,497.06,501.9,497.06,499.96,874234.0
2023-06-16,501.9,501.9,495.12,497.06,1030847.0
2023-06-17,501.9,501.9,495.12,497.06,1030847.0
2023-06-18,501.9,501.9,495.12,497.06,1030847.0
2023-06-19,494.15,498.03,490.27,495.12,695371.0
2023-06-20,496.09,497.06,491.24,491.24,756974.0
2023-06-21,489.3,490.27,477.19,478.16,2595659.0
2023-06-22,489.3,490.27,477.19,478.16,2595659.0
2023-06-23,489.3,490.27,477.19,478.16,2595659.0
2023-06-24,489.3,490.27,477.19,478.16,2595659.0
2023-06-25,489.3,490.27,477.19,478.16,2595659.0
2023-06-26,476.22,480.58,473.8,476.22,1317523.0
2023-06-27,473.8,479.62,471.86,478.65,1223068.0
2023-06-28,483.49,483.49,475.26,475.74,689467.0
2023-06-29,479.62,482.52,478.16,482.52,590012.0
2023-06-30,482.04,486.4,479.62,481.55,750773.0
2023-07-01,482.04,486.4,479.62,481.55,750773.0
2023-07-02,482.04,486.4,479.62,481.55,750773.0
2023-07-03,482.52,485.43,481.07,482.52,668986.0
2023-07-04,483.49,489.3,479.62,487.37,833903.0
2023-07-05,485.43,488.34,483.01,484.46,661986.0
2023-07-06,482.04,483.98,478.16,478.16,989433.0
2023-07-07,475.74,480.1,472.83,475.74,1139873.0
2023-07-08,475.74,480.1,472.83,475.74,1139873.0
2023-07-09,475.74,480.1,472.83,475.74,1139873.0
2023-07-10,479.13,482.52,474.77,474.77,660439.0
2023-07-11,482.52,482.52,478.16,480.1,685987.0
2023-07-12,481.07,503.84,479.13,498.99,3161133.0
2023-07-13,505.78,506.75,498.03,498.03,2446852.0
2023-07-14,502.87,520.31,501.9,515.47,3235361.0
2023-07-15,502.87,520.31,501.9,515.47,3235361.0
2023-07-16,502.87,520.31,501.9,515.47,3235361.0
2023-07-17,525.16,525.16,510.62,513.53,2139634.0
2023-07-18,513.53,525.16,505.78,525.16,3736843.0
2023-07-19,528.61,530.58,509.87,509.87,2633193.0
2023-07-20,513.81,516.77,509.87,512.83,1291732.0
2023-07-21,502.97,506.91,495.08,503.95,1796564.0
2023-07-22,502.97,506.91,495.08,503.95,1796564.0
2023-07-23,502.97,506.91,495.08,503.95,1796564.0
2023-07-24,502.97,505.92,498.03,500.99,1354509.0
2023-07-25,513.81,522.69,510.86,515.79,2038743.0
2023-07-26,516.77,516.77,498.03,499.02,1849977.0
2023-07-27,499.02,508.88,498.03,504.94,1198093.0
2023-07-28,504.94,513.81,501.98,511.84,1542294.0
2023-07-29,504.94,513.81,501.98,511.84,1542294.0
2023-07-30,504.94,513.81,501.98,511.84,1542294.0
2023-07-31,515.79,515.79,502.97,506.91,1371403.0
2023-08-01,509.87,511.84,502.97,504.94,1549065.0
2023-08-02,509.87,511.84,490.14,492.12,3142717.0
2023-08-03,509.87,511.84,490.14,492.12,3142717.0
2023-08-04,493.1,498.03,491.13,494.09,1086814.0
2023-08-05,493.1,498.03,491.13,494.09,1086814.0
2023-08-06,493.1,498.03,491.13,494.09,1086814.0
2023-08-07,497.05,497.05,487.68,488.17,1171670.0
2023-08-08,487.19,488.17,474.37,474.37,2131381.0
2023-08-09,474.37,479.3,470.42,472.39,1290314.0
2023-08-10,468.45,471.41,464.01,465.49,1378379.0
2023-08-11,467.46,468.94,465.49,465.98,673461.0
2023-08-12,467.46,468.94,465.49,465.98,673461.0
2023-08-13,467.46,468.94,465.49,465.98,673461.0
2023-08-14,463.52,463.52,456.12,457.11,1460257.0
2023-08-15,463.52,463.52,450.7,451.68,1161686.0
2023-08-16,445.77,453.66,440.83,444.78,1533719.0
2023-08-17,441.82,451.68,441.82,451.19,1181614.0
2023-08-18,452.18,456.61,447.74,449.71,782342.0
2023-08-19,452.18,456.61,447.74,449.71,782342.0
2023-08-20,452.18,456.61,447.74,449.71,782342.0
2023-08-21,450.7,452.18,440.83,440.83,856949.0
2023-08-22,444.78,444.78,441.33,441.33,562838.0
2023-08-23,441.82,454.64,441.82,453.66,1142635.0
2023-08-24,458.59,459.57,450.7,454.64,1161349.0
2023-08-25,448.72,451.68,447.24,448.23,511067.0
2023-08-26,448.72,451.68,447.24,448.23,511067.0
2023-08-27,448.72,451.68,447.24,448.23,511067.0
2023-08-28,449.71,462.53,445.27,458.59,1256202.0
2023-08-29,458.59,460.56,451.19,455.13,978492.0
2023-08-30,457.6,461.05,456.12,457.11,763089.0
2023-08-31,455.63,459.08,452.67,452.67,1405933.0
2023-09-01,452.67,462.04,452.67,460.56,919599.0
2023-09-02,452.67,462.04,452.67,460.56,919599.0
2023-09-03,452.67,462.04,452.67,460.56,919599.0
2023-09-04,462.04,468.94,460.56,467.46,673327.0
2023-09-05,467.46,470.42,461.54,468.94,613729.0
2023-09-06,467.46,470.91,465.49,466.48,877232.0
2023-09-07,462.04,467.96,461.54,461.54,936914.0
2023-09-08,458.59,460.56,451.68,452.67,1189263.0
2023-09-09,458.59,460.56,451.68,452.67,1189263.0
2023-09-10,458.59,460.56,451.68,452.67,1189263.0
2023-09-11,454.15,460.07,454.15,456.12,826789.0
2023-09-12,457.6,461.05,454.64,459.08,832475.0
2023-09-13,458.09,458.59,453.16,454.64,1135086.0
2023-09-14,459.08,472.89,458.59,471.9,1661296.0
2023-09-15,473.87,478.8,469.93,476.34,1719631.0
2023-09-16,473.87,478.8,469.93,476.34,1719631.0
2023-09-17,473.87,478.8,469.93,476.34,1719631.0
2023-09-18,469.43,477.82,469.43,476.34,1097183.0
2023-09-19,474.86,477.32,473.87,473.87,685759.0
2023-09-20,471.9,473.87,465.98,465.98,1198286.0
2023-09-21,463.52,469.43,462.04,462.04,723226.0
2023-09-22,461.54,470.91,461.05,467.96,877422.0
2023-09-23,461.54,470.91,461.05,467.96,877422.0
2023-09-24,461.54,470.91,461.05,467.96,877422.0
2023-09-25,469.43,471.9,465.98,467.46,608727.0
2023-09-26,465.98,469.43,460.07,460.07,619052.0
2023-09-27,458.59,460.07,455.13,455.63,705914.0
2023-09-28,456.12,458.59,447.24,447.24,1320820.0
2023-09-29,456.12,458.59,447.24,447.24,1320820.0
2023-09-30,456.12,458.59,447.24,447.24,1320820.0
2023-10-01,456.12,458.59,447.24,447.24,1320820.0
2023-10-02,450.7,457.11,449.22,456.61,852675.0
2023-10-03,453.66,458.09,453.66,455.63,408045.0
2023-10-04,449.22,451.19,445.77,447.24,980843.0
2023-10-05,450.7,454.64,448.23,454.64,605356.0
2023-10-06,453.66,456.12,452.18,453.16,436092.0
2023-10-07,453.66,456.12,452.18,453.16,436092.0
2023-10-08,453.66,456.12,452.18,453.16,436092.0
2023-10-09,453.66,456.12,452.18,453.16,436092.0
2023-10-10,453.66,456.12,452.18,453.16,436092.0
2023-10-11,464.5,470.42,460.56,465.0,1537575.0
2023-10-12,468.45,475.35,465.49,474.37,1349506.0
2023-10-13,470.42,475.35,469.93,474.37,730405.0
2023-10-14,470.42,475.35,469.93,474.37,730405.0
2023-10-15,470.42,475.35,469.93,474.37,730405.0
2023-10-16,470.42,473.38,466.97,471.41,734619.0
2023-10-17,473.87,478.31,471.41,471.41,1263479.0
2023-10-18,471.41,476.34,469.43,470.42,1145498.0
2023-10-19,471.41,474.37,468.94,471.41,705295.0
2023-10-20,473.38,474.37,469.43,473.38,732845.0
2023-10-21,473.38,474.37,469.43,473.38,732845.0
2023-10-22,473.38,474.37,469.43,473.38,732845.0
2023-10-23,471.41,472.39,465.49,465.49,543102.0
2023-10-24,465.49,469.43,465.0,467.96,553229.0
2023-10-25,467.46,471.41,467.46,469.93,442047.0
2023-10-26,460.56,461.54,455.13,456.12,1430646.0
2023-10-27,458.59,467.96,458.59,463.52,1218043.0
2023-10-28,458.59,467.96,458.59,463.52,1218043.0
2023-10-29,458.59,467.96,458.59,463.52,1218043.0
2023-10-30,463.52,476.83,463.52,474.86,1017902.0
2023-10-31,476.34,476.34,467.96,467.96,754189.0
2023-11-01,471.41,495.08,470.42,492.61,2976108.0
2023-11-02,499.02,499.02,490.14,499.02,2156007.0
2023-11-03,503.95,503.95,496.06,502.97,2286935.0
2023-11-04,503.95,503.95,496.06,502.97,2286935.0
2023-11-05,503.95,503.95,496.06,502.97,2286935.0
2023-11-06,506.91,514.8,504.94,512.83,3347803.0
2023-11-07,512.83,515.79,506.91,513.81,1736969.0
2023-11-08,509.87,511.84,501.98,504.94,3306009.0
2023-11-09,501.98,507.9,498.03,506.91,1369984.0
2023-11-10,502.97,509.87,500.01,507.9,770780.0
2023-11-11,502.97,509.87,500.01,507.9,770780.0
2023-11-12,502.97,509.87,500.01,507.9,770780.0
2023-11-13,516.77,518.74,512.83,514.8,1683636.0
2023-11-14,514.8,518.74,511.84,514.8,900810.0
2023-11-15,521.7,528.61,517.76,524.66,2740247.0
2023-11-16,528.61,529.59,520.72,528.61,1858791.0
2023-11-17,527.62,528.61,523.68,524.66,811030.0
2023-11-18,527.62,528.61,523.68,524.66,811030.0
2023-11-19,527.62,528.61,523.68,524.66,811030.0
2023-11-20,521.7,524.66,515.79,518.74,835918.0
2023-11-21,519.73,525.65,519.73,524.66,823577.0
2023-11-22,522.69,522.69,516.77,517.76,1095978.0
2023-11-23,518.74,528.61,517.76,525.65,1919833.0
2023-11-24,523.68,532.55,523.68,527.62,992024.0
2023-11-25,523.68,532.55,523.68,527.62,992024.0
2023-11-26,523.68,532.55,523.68,527.62,992024.0
2023-11-27,527.62,532.55,527.62,529.59,1240074.0
2023-11-28,533.54,573.97,532.55,572.0,5721725.0
2023-11-29,572.0,585.81,567.07,575.94,3506767.0
2023-11-30,580.88,587.78,575.94,575.94,2641137.0
2023-12-01,572.99,578.9,567.07,573.97,1618244.0
2023-12-02,572.99,578.9,567.07,573.97,1618244.0
2023-12-03,572.99,578.9,567.07,573.97,1618244.0
2023-12-04,578.9,585.81,575.94,580.88,2398720.0
2023-12-05,580.88,587.78,574.96,585.81,2683306.0
2023-12-06,585.81,590.74,577.92,578.9,1417309.0
2023-12-07,580.88,580.88,565.1,567.07,1757242.0
2023-12-08,572.99,582.85,570.03,571.01,1394229.0
2023-12-09,572.99,582.85,570.03,571.01,1394229.0
2023-12-10,572.99,582.85,570.03,571.01,1394229.0
2023-12-11,576.93,580.88,572.99,580.88,1102643.0
2023-12-12,583.83,613.42,583.83,613.42,4764787.0
2023-12-13,613.42,614.41,598.63,601.59,2229056.0
2023-12-14,607.5,610.46,601.59,604.54,1982911.0
2023-12-15,607.5,630.19,606.52,619.34,4298833.0
2023-12-16,607.5,630.19,606.52,619.34,4298833.0
2023-12-17,607.5,630.19,606.52,619.34,4298833.0
2023-12-18,617.37,624.27,605.53,617.37,2024518.0
2023-12-19,619.34,619.34,603.56,606.52,1924582.0
2023-12-20,608.49,617.37,603.56,604.54,1881576.0
2023-12-21,597.64,608.49,593.7,605.53,1037501.0
2023-12-22,608.49,608.49,595.67,603.56,1279636.0
2023-12-23,608.49,608.49,595.67,603.56,1279636.0
2023-12-24,608.49,608.49,595.67,603.56,1279636.0
2023-12-25,603.56,603.56,595.67,599.61,1497087.0
2023-12-26,601.59,607.5,599.61,606.52,935195.0
2023-12-27,602.57,606.52,586.79,589.75,2944486.0
2023-12-28,589.75,590.74,576.93,579.89,2846526.0
2023-12-29,580.88,582.85,573.97,578.9,1345513.0
2023-12-30,580.88,582.85,573.97,578.9,1345513.0
2023-12-31,580.88,582.85,573.97,578.9,1345513.0
2024-01-01,580.88,582.85,573.97,578.9,1345513.0
2024-01-02,579.89,583.83,570.03,572.0,1451259.0
2024-01-03,567.07,567.07,553.26,565.1,2729551.0
2024-01-04,571.01,574.96,567.07,571.01,1148405.0
2024-01-05,574.96,583.83,571.01,575.94,1814118.0
2024-01-06,574.96,583.83,571.01,575.94,1814118.0
2024-01-07,574.96,583.83,571.01,575.94,1814118.0
2024-01-08,580.88,583.83,575.94,577.92,789706.0
2024-01-09,583.83,583.83,576.93,580.88,856919.0
2024-01-10,581.86,582.85,573.97,579.89,1118235.0
2024-01-11,586.79,595.67,583.83,592.71,1796464.0
2024-01-12,590.74,592.71,583.83,589.75,1191913.0
2024-01-13,590.74,592.71,583.83,589.75,1191913.0
2024-01-14,590.74,592.71,583.83,589.75,1191913.0
2024-01-15,593.7,595.67,587.78,594.68,1072791.0
2024-01-16,594.68,594.68,579.89,582.85,1545865.0
2024-01-17,578.9,582.85,563.12,569.04,2370183.0
2024-01-18,572.0,577.92,565.1,572.0,1847409.0
2024-01-19,575.0,583.0,570.0,582.0,2024062.0
2024-01-20,575.0,583.0,570.0,582.0,2024062.0
2024-01-21,575.0,583.0,570.0,582.0,2024062.0
2024-01-22,589.0,595.0,585.0,589.0,1304613.0
2024-01-23,592.0,599.0,586.0,597.0,1830891.0
2024-01-24,599.0,599.0,592.0,592.0,689372.0
2024-01-25,592.0,595.0,587.0,594.0,1080213.0
2024-01-26,591.0,591.0,582.0,584.0,872578.0
2024-01-27,591.0,591.0,582.0,584.0,872578.0
2024-01-28,591.0,591.0,582.0,584.0,872578.0
2024-01-29,582.0,590.0,580.0,588.0,492425.0
2024-01-30,587.0,590.0,585.0,586.0,685073.0
2024-01-31,584.0,587.0,579.0,579.0,765459.0
2024-02-01,579.0,581.0,573.0,577.0,847536.0
2024-02-02,579.0,582.0,576.0,579.0,624174.0
2024-02-03,579.0,582.0,576.0,579.0,624174.0
2024-02-04,579.0,582.0,576.0,579.0,624174.0
